forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,2 wk ahead inc case,2021-05-08,IS,quantile,0.15,40
2021-04-26,3 wk ahead inc case,2021-05-15,IS,quantile,0.15,41
2021-04-26,4 wk ahead inc case,2021-05-22,IS,quantile,0.15,40
2021-04-26,1 wk ahead inc case,2021-05-01,IT,quantile,0.15,73674
2021-04-26,2 wk ahead inc case,2021-05-08,IT,quantile,0.15,63355
2021-04-26,3 wk ahead inc case,2021-05-15,IT,quantile,0.15,55836
2021-04-26,4 wk ahead inc case,2021-05-22,IT,quantile,0.15,49721
2021-04-26,1 wk ahead inc case,2021-05-01,LI,quantile,0.15,46
2021-04-26,2 wk ahead inc case,2021-05-08,LI,quantile,0.15,46
2021-04-26,3 wk ahead inc case,2021-05-15,LI,quantile,0.15,45
2021-04-26,4 wk ahead inc case,2021-05-22,LI,quantile,0.15,43
2021-04-26,1 wk ahead inc case,2021-05-01,LT,quantile,0.15,6609
2021-04-26,2 wk ahead inc case,2021-05-08,LT,quantile,0.15,6314
2021-04-26,3 wk ahead inc case,2021-05-15,LT,quantile,0.15,5952
2021-04-26,4 wk ahead inc case,2021-05-22,LT,quantile,0.15,5534
2021-04-26,1 wk ahead inc case,2021-05-01,LU,quantile,0.15,791
2021-04-26,2 wk ahead inc case,2021-05-08,LU,quantile,0.15,689
2021-04-26,3 wk ahead inc case,2021-05-15,LU,quantile,0.15,604
2021-04-26,4 wk ahead inc case,2021-05-22,LU,quantile,0.15,512
2021-04-26,1 wk ahead inc case,2021-05-01,LV,quantile,0.15,3130
2021-04-26,2 wk ahead inc case,2021-05-08,LV,quantile,0.15,3051
2021-04-26,3 wk ahead inc case,2021-05-15,LV,quantile,0.15,2974
2021-04-26,4 wk ahead inc case,2021-05-22,LV,quantile,0.15,2824
2021-04-26,1 wk ahead inc case,2021-05-01,MT,quantile,0.15,133
2021-04-26,2 wk ahead inc case,2021-05-08,MT,quantile,0.15,95
2021-04-26,3 wk ahead inc case,2021-05-15,MT,quantile,0.15,73
2021-04-26,4 wk ahead inc case,2021-05-22,MT,quantile,0.15,60
2021-04-26,1 wk ahead inc case,2021-05-01,NL,quantile,0.15,50077
2021-04-26,2 wk ahead inc case,2021-05-08,NL,quantile,0.15,48784
2021-04-26,3 wk ahead inc case,2021-05-15,NL,quantile,0.15,46990
2021-04-26,4 wk ahead inc case,2021-05-22,NL,quantile,0.15,44272
2021-04-26,1 wk ahead inc case,2021-05-01,NO,quantile,0.15,2100
2021-04-26,2 wk ahead inc case,2021-05-08,NO,quantile,0.15,1626
2021-04-26,3 wk ahead inc case,2021-05-15,NO,quantile,0.15,1299
2021-04-26,4 wk ahead inc case,2021-05-22,NO,quantile,0.15,1077
2021-04-26,1 wk ahead inc case,2021-05-01,PL,quantile,0.15,45879
2021-04-26,2 wk ahead inc case,2021-05-08,PL,quantile,0.15,31621
2021-04-26,3 wk ahead inc case,2021-05-15,PL,quantile,0.15,22008
2021-04-26,4 wk ahead inc case,2021-05-22,PL,quantile,0.15,15520
2021-04-26,1 wk ahead inc case,2021-05-01,PT,quantile,0.15,2529
2021-04-26,2 wk ahead inc case,2021-05-08,PT,quantile,0.15,2194
2021-04-26,3 wk ahead inc case,2021-05-15,PT,quantile,0.15,1927
2021-04-26,4 wk ahead inc case,2021-05-22,PT,quantile,0.15,1682
2021-04-26,1 wk ahead inc case,2021-05-01,RO,quantile,0.15,11539
2021-04-26,2 wk ahead inc case,2021-05-08,RO,quantile,0.15,8300
2021-04-26,3 wk ahead inc case,2021-05-15,RO,quantile,0.15,6248
2021-04-26,4 wk ahead inc case,2021-05-22,RO,quantile,0.15,4977
2021-04-26,1 wk ahead inc case,2021-05-01,SE,quantile,0.15,26631
2021-04-26,2 wk ahead inc case,2021-05-08,SE,quantile,0.15,24372
2021-04-26,3 wk ahead inc case,2021-05-15,SE,quantile,0.15,21285
2021-04-26,4 wk ahead inc case,2021-05-22,SE,quantile,0.15,18366
2021-04-26,1 wk ahead inc case,2021-05-01,SI,quantile,0.15,3427
2021-04-26,2 wk ahead inc case,2021-05-08,SI,quantile,0.15,2789
2021-04-26,3 wk ahead inc case,2021-05-15,SI,quantile,0.15,2348
2021-04-26,4 wk ahead inc case,2021-05-22,SI,quantile,0.15,1982
2021-04-26,1 wk ahead inc case,2021-05-01,SK,quantile,0.15,2545
2021-04-26,2 wk ahead inc case,2021-05-08,SK,quantile,0.15,1965
2021-04-26,3 wk ahead inc case,2021-05-15,SK,quantile,0.15,1591
2021-04-26,4 wk ahead inc case,2021-05-22,SK,quantile,0.15,1321
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.15,154
2021-04-26,2 wk ahead inc death,2021-05-08,AT,quantile,0.15,135
2021-04-26,3 wk ahead inc death,2021-05-15,AT,quantile,0.15,117
2021-04-26,4 wk ahead inc death,2021-05-22,AT,quantile,0.15,99
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.15,215
2021-04-26,2 wk ahead inc death,2021-05-08,BE,quantile,0.15,191
2021-04-26,3 wk ahead inc death,2021-05-15,BE,quantile,0.15,164
2021-04-26,4 wk ahead inc death,2021-05-22,BE,quantile,0.15,140
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.15,474
2021-04-26,2 wk ahead inc death,2021-05-08,BG,quantile,0.15,388
2021-04-26,3 wk ahead inc death,2021-05-15,BG,quantile,0.15,314
2021-04-26,4 wk ahead inc death,2021-05-22,BG,quantile,0.15,255
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.15,41
2021-04-26,2 wk ahead inc death,2021-05-08,CH,quantile,0.15,38
2021-04-26,3 wk ahead inc death,2021-05-15,CH,quantile,0.15,33
2021-04-26,4 wk ahead inc death,2021-05-22,CH,quantile,0.15,30
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.15,10
2021-04-26,2 wk ahead inc death,2021-05-08,CY,quantile,0.15,11
2021-04-26,3 wk ahead inc death,2021-05-15,CY,quantile,0.15,11
2021-04-26,4 wk ahead inc death,2021-05-22,CY,quantile,0.15,11
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.15,327
2021-04-26,2 wk ahead inc death,2021-05-08,CZ,quantile,0.15,245
2021-04-26,3 wk ahead inc death,2021-05-15,CZ,quantile,0.15,182
2021-04-26,4 wk ahead inc death,2021-05-22,CZ,quantile,0.15,133
2021-04-26,1 wk ahead inc death,2021-05-01,DE,quantile,0.15,1374
2021-04-26,2 wk ahead inc death,2021-05-08,DE,quantile,0.15,1361
2021-04-26,3 wk ahead inc death,2021-05-15,DE,quantile,0.15,1311
2021-04-26,4 wk ahead inc death,2021-05-22,DE,quantile,0.15,1234
2021-04-26,1 wk ahead inc death,2021-05-01,DK,quantile,0.15,12
2021-04-26,2 wk ahead inc death,2021-05-08,DK,quantile,0.15,12
2021-04-26,3 wk ahead inc death,2021-05-15,DK,quantile,0.15,12
2021-04-26,4 wk ahead inc death,2021-05-22,DK,quantile,0.15,12
2021-04-26,1 wk ahead inc death,2021-05-01,EE,quantile,0.15,36
2021-04-26,2 wk ahead inc death,2021-05-08,EE,quantile,0.15,28
2021-04-26,3 wk ahead inc death,2021-05-15,EE,quantile,0.15,21
2021-04-26,4 wk ahead inc death,2021-05-22,EE,quantile,0.15,17
2021-04-26,1 wk ahead inc death,2021-05-01,ES,quantile,0.15,401
2021-04-26,2 wk ahead inc death,2021-05-08,ES,quantile,0.15,345
2021-04-26,3 wk ahead inc death,2021-05-15,ES,quantile,0.15,319
2021-04-26,4 wk ahead inc death,2021-05-22,ES,quantile,0.15,277
2021-04-26,1 wk ahead inc death,2021-05-01,FI,quantile,0.15,8
2021-04-26,2 wk ahead inc death,2021-05-08,FI,quantile,0.15,7
2021-04-26,3 wk ahead inc death,2021-05-15,FI,quantile,0.15,6
2021-04-26,4 wk ahead inc death,2021-05-22,FI,quantile,0.15,5
2021-04-26,1 wk ahead inc death,2021-05-01,FR,quantile,0.15,1545
2021-04-26,2 wk ahead inc death,2021-05-08,FR,quantile,0.15,1399
2021-04-26,3 wk ahead inc death,2021-05-15,FR,quantile,0.15,1207
2021-04-26,4 wk ahead inc death,2021-05-22,FR,quantile,0.15,1008
2021-04-26,1 wk ahead inc death,2021-05-01,GB,quantile,0.15,94
2021-04-26,2 wk ahead inc death,2021-05-08,GB,quantile,0.15,82
2021-04-26,3 wk ahead inc death,2021-05-15,GB,quantile,0.15,76
2021-04-26,4 wk ahead inc death,2021-05-22,GB,quantile,0.15,71
2021-04-26,1 wk ahead inc death,2021-05-01,GR,quantile,0.15,467
2021-04-26,2 wk ahead inc death,2021-05-08,GR,quantile,0.15,433
2021-04-26,3 wk ahead inc death,2021-05-15,GR,quantile,0.15,391
2021-04-26,4 wk ahead inc death,2021-05-22,GR,quantile,0.15,346
2021-04-26,1 wk ahead inc death,2021-05-01,HR,quantile,0.15,266
2021-04-26,2 wk ahead inc death,2021-05-08,HR,quantile,0.15,262
2021-04-26,3 wk ahead inc death,2021-05-15,HR,quantile,0.15,247
2021-04-26,4 wk ahead inc death,2021-05-22,HR,quantile,0.15,226
2021-04-26,1 wk ahead inc death,2021-05-01,HU,quantile,0.15,1111
2021-04-26,2 wk ahead inc death,2021-05-08,HU,quantile,0.15,845
2021-04-26,3 wk ahead inc death,2021-05-15,HU,quantile,0.15,645
2021-04-26,4 wk ahead inc death,2021-05-22,HU,quantile,0.15,483
2021-04-26,1 wk ahead inc death,2021-05-01,IE,quantile,0.15,26
2021-04-26,2 wk ahead inc death,2021-05-08,IE,quantile,0.15,23
2021-04-26,3 wk ahead inc death,2021-05-15,IE,quantile,0.15,21
2021-04-26,4 wk ahead inc death,2021-05-22,IE,quantile,0.15,20
2021-04-26,1 wk ahead inc death,2021-05-01,IT,quantile,0.15,1839
2021-04-26,2 wk ahead inc death,2021-05-08,IT,quantile,0.15,1599
2021-04-26,3 wk ahead inc death,2021-05-15,IT,quantile,0.15,1375
2021-04-26,4 wk ahead inc death,2021-05-22,IT,quantile,0.15,1147
2021-04-26,1 wk ahead inc death,2021-05-01,LT,quantile,0.15,75
2021-04-26,2 wk ahead inc death,2021-05-08,LT,quantile,0.15,77
2021-04-26,3 wk ahead inc death,2021-05-15,LT,quantile,0.15,76
2021-04-26,4 wk ahead inc death,2021-05-22,LT,quantile,0.15,73
2021-04-26,1 wk ahead inc death,2021-05-01,LU,quantile,0.15,4
2021-04-26,2 wk ahead inc death,2021-05-08,LU,quantile,0.15,4
2021-04-26,3 wk ahead inc death,2021-05-15,LU,quantile,0.15,3
2021-04-26,4 wk ahead inc death,2021-05-22,LU,quantile,0.15,3
2021-04-26,1 wk ahead inc death,2021-05-01,LV,quantile,0.15,41
2021-04-26,2 wk ahead inc death,2021-05-08,LV,quantile,0.15,41
2021-04-26,3 wk ahead inc death,2021-05-15,LV,quantile,0.15,41
2021-04-26,4 wk ahead inc death,2021-05-22,LV,quantile,0.15,40
2021-04-26,1 wk ahead inc death,2021-05-01,MT,quantile,0.15,2
2021-04-26,2 wk ahead inc death,2021-05-08,MT,quantile,0.15,1
2021-04-26,3 wk ahead inc death,2021-05-15,MT,quantile,0.15,1
2021-04-26,4 wk ahead inc death,2021-05-22,MT,quantile,0.15,1
2021-04-26,1 wk ahead inc death,2021-05-01,NL,quantile,0.15,116
2021-04-26,2 wk ahead inc death,2021-05-08,NL,quantile,0.15,106
2021-04-26,3 wk ahead inc death,2021-05-15,NL,quantile,0.15,98
2021-04-26,4 wk ahead inc death,2021-05-22,NL,quantile,0.15,89
2021-04-26,1 wk ahead inc death,2021-05-01,NO,quantile,0.15,10
2021-04-26,2 wk ahead inc death,2021-05-08,NO,quantile,0.15,9
2021-04-26,3 wk ahead inc death,2021-05-15,NO,quantile,0.15,8
2021-04-26,4 wk ahead inc death,2021-05-22,NO,quantile,0.15,7
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.15,2549
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.15,2050
2021-04-26,3 wk ahead inc death,2021-05-15,PL,quantile,0.15,1574
2021-04-26,4 wk ahead inc death,2021-05-22,PL,quantile,0.15,1175
2021-04-26,1 wk ahead inc death,2021-05-01,PT,quantile,0.15,18
2021-04-26,2 wk ahead inc death,2021-05-08,PT,quantile,0.15,15
2021-04-26,3 wk ahead inc death,2021-05-15,PT,quantile,0.15,14
2021-04-26,4 wk ahead inc death,2021-05-22,PT,quantile,0.15,13
2021-04-26,1 wk ahead inc death,2021-05-01,RO,quantile,0.15,888
2021-04-26,2 wk ahead inc death,2021-05-08,RO,quantile,0.15,733
2021-04-26,3 wk ahead inc death,2021-05-15,RO,quantile,0.15,603
2021-04-26,4 wk ahead inc death,2021-05-22,RO,quantile,0.15,496
2021-04-26,1 wk ahead inc death,2021-05-01,SE,quantile,0.15,118
2021-04-26,2 wk ahead inc death,2021-05-08,SE,quantile,0.15,113
2021-04-26,3 wk ahead inc death,2021-05-15,SE,quantile,0.15,103
2021-04-26,4 wk ahead inc death,2021-05-22,SE,quantile,0.15,89
2021-04-26,1 wk ahead inc death,2021-05-01,SI,quantile,0.15,34
2021-04-26,2 wk ahead inc death,2021-05-08,SI,quantile,0.15,31
2021-04-26,3 wk ahead inc death,2021-05-15,SI,quantile,0.15,28
2021-04-26,4 wk ahead inc death,2021-05-22,SI,quantile,0.15,25
2021-04-26,1 wk ahead inc death,2021-05-01,SK,quantile,0.15,286
2021-04-26,2 wk ahead inc death,2021-05-08,SK,quantile,0.15,237
2021-04-26,3 wk ahead inc death,2021-05-15,SK,quantile,0.15,195
2021-04-26,4 wk ahead inc death,2021-05-22,SK,quantile,0.15,162
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.2,12560
2021-04-26,2 wk ahead inc case,2021-05-08,AT,quantile,0.2,11041
2021-04-26,3 wk ahead inc case,2021-05-15,AT,quantile,0.2,9688
2021-04-26,4 wk ahead inc case,2021-05-22,AT,quantile,0.2,8525
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.2,17472
2021-04-26,2 wk ahead inc case,2021-05-08,BE,quantile,0.2,16021
2021-04-26,3 wk ahead inc case,2021-05-15,BE,quantile,0.2,14688
2021-04-26,4 wk ahead inc case,2021-05-22,BE,quantile,0.2,13294
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.2,6607
2021-04-26,2 wk ahead inc case,2021-05-08,BG,quantile,0.2,5033
2021-04-26,3 wk ahead inc case,2021-05-15,BG,quantile,0.2,4018
2021-04-26,4 wk ahead inc case,2021-05-22,BG,quantile,0.2,3348
2021-04-26,1 wk ahead inc case,2021-05-01,CH,quantile,0.2,9974
2021-04-26,2 wk ahead inc case,2021-05-08,CH,quantile,0.2,9320
2021-04-26,3 wk ahead inc case,2021-05-15,CH,quantile,0.2,8624
2021-04-26,4 wk ahead inc case,2021-05-22,CH,quantile,0.2,7952
2021-04-26,1 wk ahead inc case,2021-05-01,CY,quantile,0.2,5663
2021-04-26,2 wk ahead inc case,2021-05-08,CY,quantile,0.2,5928
2021-04-26,3 wk ahead inc case,2021-05-15,CY,quantile,0.2,5965
2021-04-26,4 wk ahead inc case,2021-05-22,CY,quantile,0.2,5910
2021-04-26,1 wk ahead inc case,2021-05-01,CZ,quantile,0.2,10960
2021-04-26,2 wk ahead inc case,2021-05-08,CZ,quantile,0.2,8448
2021-04-26,3 wk ahead inc case,2021-05-15,CZ,quantile,0.2,6655
2021-04-26,4 wk ahead inc case,2021-05-22,CZ,quantile,0.2,5278
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.2,124845
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.2,120028
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.2,116310
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.2,112748
2021-04-26,1 wk ahead inc case,2021-05-01,DK,quantile,0.2,4185
2021-04-26,2 wk ahead inc case,2021-05-08,DK,quantile,0.2,4071
2021-04-26,3 wk ahead inc case,2021-05-15,DK,quantile,0.2,3927
2021-04-26,4 wk ahead inc case,2021-05-22,DK,quantile,0.2,3707
2021-04-26,1 wk ahead inc case,2021-05-01,EE,quantile,0.2,1820
2021-04-26,2 wk ahead inc case,2021-05-08,EE,quantile,0.2,1360
2021-04-26,3 wk ahead inc case,2021-05-15,EE,quantile,0.2,1057
2021-04-26,4 wk ahead inc case,2021-05-22,EE,quantile,0.2,861
2021-04-26,1 wk ahead inc case,2021-05-01,ES,quantile,0.2,34056
2021-04-26,2 wk ahead inc case,2021-05-08,ES,quantile,0.2,34194
2021-04-26,3 wk ahead inc case,2021-05-15,ES,quantile,0.2,34981
2021-04-26,4 wk ahead inc case,2021-05-22,ES,quantile,0.2,33742
2021-04-26,1 wk ahead inc case,2021-05-01,FI,quantile,0.2,1217
2021-04-26,2 wk ahead inc case,2021-05-08,FI,quantile,0.2,954
2021-04-26,3 wk ahead inc case,2021-05-15,FI,quantile,0.2,779
2021-04-26,4 wk ahead inc case,2021-05-22,FI,quantile,0.2,668
2021-04-26,1 wk ahead inc case,2021-05-01,FR,quantile,0.2,146990
2021-04-26,2 wk ahead inc case,2021-05-08,FR,quantile,0.2,131388
2021-04-26,3 wk ahead inc case,2021-05-15,FR,quantile,0.2,119739
2021-04-26,4 wk ahead inc case,2021-05-22,FR,quantile,0.2,109984
2021-04-26,1 wk ahead inc case,2021-05-01,GB,quantile,0.2,12962
2021-04-26,2 wk ahead inc case,2021-05-08,GB,quantile,0.2,12242
2021-04-26,3 wk ahead inc case,2021-05-15,GB,quantile,0.2,11578
2021-04-26,4 wk ahead inc case,2021-05-22,GB,quantile,0.2,11006
2021-04-26,1 wk ahead inc case,2021-05-01,GR,quantile,0.2,14324
2021-04-26,2 wk ahead inc case,2021-05-08,GR,quantile,0.2,12780
2021-04-26,3 wk ahead inc case,2021-05-15,GR,quantile,0.2,11446
2021-04-26,4 wk ahead inc case,2021-05-22,GR,quantile,0.2,10189
2021-04-26,1 wk ahead inc case,2021-05-01,HR,quantile,0.2,11821
2021-04-26,2 wk ahead inc case,2021-05-08,HR,quantile,0.2,10976
2021-04-26,3 wk ahead inc case,2021-05-15,HR,quantile,0.2,10051
2021-04-26,4 wk ahead inc case,2021-05-22,HR,quantile,0.2,9096
2021-04-26,1 wk ahead inc case,2021-05-01,HU,quantile,0.2,12889
2021-04-26,2 wk ahead inc case,2021-05-08,HU,quantile,0.2,8754
2021-04-26,3 wk ahead inc case,2021-05-15,HU,quantile,0.2,6220
2021-04-26,4 wk ahead inc case,2021-05-22,HU,quantile,0.2,4619
2021-04-26,1 wk ahead inc case,2021-05-01,IE,quantile,0.2,2411
2021-04-26,2 wk ahead inc case,2021-05-08,IE,quantile,0.2,2378
2021-04-26,3 wk ahead inc case,2021-05-15,IE,quantile,0.2,2338
2021-04-26,4 wk ahead inc case,2021-05-22,IE,quantile,0.2,2239
2021-04-26,1 wk ahead inc case,2021-05-01,IS,quantile,0.2,41
2021-04-26,2 wk ahead inc case,2021-05-08,IS,quantile,0.2,45
2021-04-26,3 wk ahead inc case,2021-05-15,IS,quantile,0.2,47
2021-04-26,4 wk ahead inc case,2021-05-22,IS,quantile,0.2,47
2021-04-26,1 wk ahead inc case,2021-05-01,IT,quantile,0.2,75633
2021-04-26,2 wk ahead inc case,2021-05-08,IT,quantile,0.2,65983
2021-04-26,3 wk ahead inc case,2021-05-15,IT,quantile,0.2,59057
2021-04-26,4 wk ahead inc case,2021-05-22,IT,quantile,0.2,52993
2021-04-26,1 wk ahead inc case,2021-05-01,LI,quantile,0.2,50
2021-04-26,2 wk ahead inc case,2021-05-08,LI,quantile,0.2,50
2021-04-26,3 wk ahead inc case,2021-05-15,LI,quantile,0.2,50
2021-04-26,4 wk ahead inc case,2021-05-22,LI,quantile,0.2,50
2021-04-26,1 wk ahead inc case,2021-05-01,LT,quantile,0.2,6814
2021-04-26,2 wk ahead inc case,2021-05-08,LT,quantile,0.2,6619
2021-04-26,3 wk ahead inc case,2021-05-15,LT,quantile,0.2,6373
2021-04-26,4 wk ahead inc case,2021-05-22,LT,quantile,0.2,6022
2021-04-26,1 wk ahead inc case,2021-05-01,LU,quantile,0.2,839
2021-04-26,2 wk ahead inc case,2021-05-08,LU,quantile,0.2,743
2021-04-26,3 wk ahead inc case,2021-05-15,LU,quantile,0.2,662
2021-04-26,4 wk ahead inc case,2021-05-22,LU,quantile,0.2,574
2021-04-26,1 wk ahead inc case,2021-05-01,LV,quantile,0.2,3233
2021-04-26,2 wk ahead inc case,2021-05-08,LV,quantile,0.2,3206
2021-04-26,3 wk ahead inc case,2021-05-15,LV,quantile,0.2,3159
2021-04-26,4 wk ahead inc case,2021-05-22,LV,quantile,0.2,3058
2021-04-26,1 wk ahead inc case,2021-05-01,MT,quantile,0.2,141
2021-04-26,2 wk ahead inc case,2021-05-08,MT,quantile,0.2,102
2021-04-26,3 wk ahead inc case,2021-05-15,MT,quantile,0.2,80
2021-04-26,4 wk ahead inc case,2021-05-22,MT,quantile,0.2,67
2021-04-26,1 wk ahead inc case,2021-05-01,NL,quantile,0.2,51199
2021-04-26,2 wk ahead inc case,2021-05-08,NL,quantile,0.2,50621
2021-04-26,3 wk ahead inc case,2021-05-15,NL,quantile,0.2,49407
2021-04-26,4 wk ahead inc case,2021-05-22,NL,quantile,0.2,47340
2021-04-26,1 wk ahead inc case,2021-05-01,NO,quantile,0.2,2196
2021-04-26,2 wk ahead inc case,2021-05-08,NO,quantile,0.2,1733
2021-04-26,3 wk ahead inc case,2021-05-15,NO,quantile,0.2,1411
2021-04-26,4 wk ahead inc case,2021-05-22,NO,quantile,0.2,1176
2021-04-26,1 wk ahead inc case,2021-05-01,PL,quantile,0.2,47698
2021-04-26,2 wk ahead inc case,2021-05-08,PL,quantile,0.2,33084
2021-04-26,3 wk ahead inc case,2021-05-15,PL,quantile,0.2,23257
2021-04-26,4 wk ahead inc case,2021-05-22,PL,quantile,0.2,16700
2021-04-26,1 wk ahead inc case,2021-05-01,PT,quantile,0.2,2671
2021-04-26,2 wk ahead inc case,2021-05-08,PT,quantile,0.2,2367
2021-04-26,3 wk ahead inc case,2021-05-15,PT,quantile,0.2,2127
2021-04-26,4 wk ahead inc case,2021-05-22,PT,quantile,0.2,1896
2021-04-26,1 wk ahead inc case,2021-05-01,RO,quantile,0.2,11886
2021-04-26,2 wk ahead inc case,2021-05-08,RO,quantile,0.2,8683
2021-04-26,3 wk ahead inc case,2021-05-15,RO,quantile,0.2,6619
2021-04-26,4 wk ahead inc case,2021-05-22,RO,quantile,0.2,5408
2021-04-26,1 wk ahead inc case,2021-05-01,SE,quantile,0.2,28366
2021-04-26,2 wk ahead inc case,2021-05-08,SE,quantile,0.2,26030
2021-04-26,3 wk ahead inc case,2021-05-15,SE,quantile,0.2,23232
2021-04-26,4 wk ahead inc case,2021-05-22,SE,quantile,0.2,20266
2021-04-26,1 wk ahead inc case,2021-05-01,SI,quantile,0.2,3584
2021-04-26,2 wk ahead inc case,2021-05-08,SI,quantile,0.2,2983
2021-04-26,3 wk ahead inc case,2021-05-15,SI,quantile,0.2,2555
2021-04-26,4 wk ahead inc case,2021-05-22,SI,quantile,0.2,2191
2021-04-26,1 wk ahead inc case,2021-05-01,SK,quantile,0.2,2681
2021-04-26,2 wk ahead inc case,2021-05-08,SK,quantile,0.2,2113
2021-04-26,3 wk ahead inc case,2021-05-15,SK,quantile,0.2,1744
2021-04-26,4 wk ahead inc case,2021-05-22,SK,quantile,0.2,1478
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.2,158
2021-04-26,2 wk ahead inc death,2021-05-08,AT,quantile,0.2,139
2021-04-26,3 wk ahead inc death,2021-05-15,AT,quantile,0.2,122
2021-04-26,4 wk ahead inc death,2021-05-22,AT,quantile,0.2,105
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.2,222
2021-04-26,2 wk ahead inc death,2021-05-08,BE,quantile,0.2,198
2021-04-26,3 wk ahead inc death,2021-05-15,BE,quantile,0.2,173
2021-04-26,4 wk ahead inc death,2021-05-22,BE,quantile,0.2,150
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.2,493
2021-04-26,2 wk ahead inc death,2021-05-08,BG,quantile,0.2,407
2021-04-26,3 wk ahead inc death,2021-05-15,BG,quantile,0.2,331
2021-04-26,4 wk ahead inc death,2021-05-22,BG,quantile,0.2,272
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.2,45
2021-04-26,2 wk ahead inc death,2021-05-08,CH,quantile,0.2,43
2021-04-26,3 wk ahead inc death,2021-05-15,CH,quantile,0.2,37
2021-04-26,4 wk ahead inc death,2021-05-22,CH,quantile,0.2,34
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.2,10
2021-04-26,2 wk ahead inc death,2021-05-08,CY,quantile,0.2,12
2021-04-26,3 wk ahead inc death,2021-05-15,CY,quantile,0.2,13
2021-04-26,4 wk ahead inc death,2021-05-22,CY,quantile,0.2,13
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.2,338
2021-04-26,2 wk ahead inc death,2021-05-08,CZ,quantile,0.2,256
2021-04-26,3 wk ahead inc death,2021-05-15,CZ,quantile,0.2,193
2021-04-26,4 wk ahead inc death,2021-05-22,CZ,quantile,0.2,143
2021-04-26,1 wk ahead inc death,2021-05-01,DE,quantile,0.2,1416
2021-04-26,2 wk ahead inc death,2021-05-08,DE,quantile,0.2,1414
2021-04-26,3 wk ahead inc death,2021-05-15,DE,quantile,0.2,1374
2021-04-26,4 wk ahead inc death,2021-05-22,DE,quantile,0.2,1308
2021-04-26,1 wk ahead inc death,2021-05-01,DK,quantile,0.2,13
2021-04-26,2 wk ahead inc death,2021-05-08,DK,quantile,0.2,13
2021-04-26,3 wk ahead inc death,2021-05-15,DK,quantile,0.2,13
2021-04-26,4 wk ahead inc death,2021-05-22,DK,quantile,0.2,13
2021-04-26,1 wk ahead inc death,2021-05-01,EE,quantile,0.2,37
2021-04-26,2 wk ahead inc death,2021-05-08,EE,quantile,0.2,29
2021-04-26,3 wk ahead inc death,2021-05-15,EE,quantile,0.2,22
2021-04-26,4 wk ahead inc death,2021-05-22,EE,quantile,0.2,18
2021-04-26,1 wk ahead inc death,2021-05-01,ES,quantile,0.2,445
2021-04-26,2 wk ahead inc death,2021-05-08,ES,quantile,0.2,377
2021-04-26,3 wk ahead inc death,2021-05-15,ES,quantile,0.2,354
2021-04-26,4 wk ahead inc death,2021-05-22,ES,quantile,0.2,309
2021-04-26,1 wk ahead inc death,2021-05-01,FI,quantile,0.2,9
2021-04-26,2 wk ahead inc death,2021-05-08,FI,quantile,0.2,8
2021-04-26,3 wk ahead inc death,2021-05-15,FI,quantile,0.2,6
2021-04-26,4 wk ahead inc death,2021-05-22,FI,quantile,0.2,6
2021-04-26,1 wk ahead inc death,2021-05-01,FR,quantile,0.2,1601
2021-04-26,2 wk ahead inc death,2021-05-08,FR,quantile,0.2,1460
2021-04-26,3 wk ahead inc death,2021-05-15,FR,quantile,0.2,1274
2021-04-26,4 wk ahead inc death,2021-05-22,FR,quantile,0.2,1084
2021-04-26,1 wk ahead inc death,2021-05-01,GB,quantile,0.2,98
2021-04-26,2 wk ahead inc death,2021-05-08,GB,quantile,0.2,87
2021-04-26,3 wk ahead inc death,2021-05-15,GB,quantile,0.2,81
2021-04-26,4 wk ahead inc death,2021-05-22,GB,quantile,0.2,76
2021-04-26,1 wk ahead inc death,2021-05-01,GR,quantile,0.2,477
2021-04-26,2 wk ahead inc death,2021-05-08,GR,quantile,0.2,446
2021-04-26,3 wk ahead inc death,2021-05-15,GR,quantile,0.2,407
